2018/11/19 11:11	-17.73	0.81
2018/11/19 11:16	-17.67	0.8
2018/11/19 11:21	-17.64	0.78
2018/11/19 11:31	-16.99	0.79
2018/11/19 11:36	-16.76	0.79
2018/11/19 11:41	-16.78	0.77
2018/11/19 11:46	-16.88	0.76
2018/11/19 11:51	-16.94	0.75
2018/11/19 11:56	-17	0.75
2018/11/19 12:01	-17.15	0.74
2018/11/19 12:06	-17.33	0.74
2018/11/19 12:11	-17.48	0.73
2018/11/19 12:16	-17.58	0.74
2018/11/19 12:21	-17.65	0.74
2018/11/19 12:27	-17.83	0.74
2018/11/19 12:32	-18.01	0.73
2018/11/19 12:37	-18.06	0.73
2018/11/19 12:42	-18.13	0.74
2018/11/19 12:47	-18.2	0.74
2018/11/19 12:52	-18.34	0.74
2018/11/19 12:57	-18.43	0.74
2018/11/19 13:02	-18.53	0.74
2018/11/19 13:07	-18.53	0.74
2018/11/19 13:12	-18.51	0.75
2018/11/19 13:17	-18.61	0.75
2018/11/19 13:22	-18.69	0.74
2018/11/19 13:27	-18.72	0.74
2018/11/19 13:32	-18.71	0.75
2018/11/19 13:37	-18.68	0.75
2018/11/19 13:42	-18.8	0.75
2018/11/19 13:47	-18.89	0.74
2018/11/19 13:53	-18.93	0.74
2018/11/19 13:58	-18.95	0.74
2018/11/19 14:03	-18.95	0.75
2018/11/19 14:08	-19.02	0.75
2018/11/19 14:13	-19.1	0.74
2018/11/19 14:18	-19.11	0.74
2018/11/19 14:23	-19.14	0.75
2018/11/19 14:28	-19.12	0.75
2018/11/19 14:33	-19.14	0.75
2018/11/19 14:38	-19.21	0.75
2018/11/19 14:43	-19.24	0.75
2018/11/19 14:48	-19.28	0.75
2018/11/19 14:53	-19.28	0.75
2018/11/19 14:58	-19.22	0.75
2018/11/19 15:03	-19.24	0.75
2018/11/19 15:08	-19.29	0.75
2018/11/19 15:13	-19.33	0.75
2018/11/19 15:18	-19.35	0.75
2018/11/19 15:23	-19.28	0.75
2018/11/19 15:29	-19.28	0.75
2018/11/19 15:34	-19.27	0.75
2018/11/19 15:39	-19.35	0.75
2018/11/19 15:44	-19.37	0.75
2018/11/19 15:49	-19.39	0.75
2018/11/19 15:54	-19.33	0.75
2018/11/19 15:59	-19.28	0.75
2018/11/19 16:04	-19.29	0.75
2018/11/19 16:09	-19.35	0.75
2018/11/19 16:14	-19.37	0.75
2018/11/19 16:19	-19.38	0.75
2018/11/19 16:24	-19.34	0.75
2018/11/19 16:29	-19.28	0.75
2018/11/19 16:34	-19.34	0.75
2018/11/19 16:39	-19.39	0.75
2018/11/19 16:44	-19.38	0.75
2018/11/19 16:49	-19.36	0.75
2018/11/19 16:54	-19.38	0.75
2018/11/19 16:59	-19.31	0.75
2018/11/19 17:04	-19.34	0.75
2018/11/19 17:09	-19.38	0.75
2018/11/19 17:14	-19.38	0.75
2018/11/19 17:19	-19.38	0.75
2018/11/19 17:25	-19.33	0.75
2018/11/19 17:30	-19.29	0.75
2018/11/19 17:35	-19.34	0.75
2018/11/19 17:40	-19.36	0.75
2018/11/19 17:45	-19.36	0.75
2018/11/19 17:50	-19.37	0.75
2018/11/19 17:55	-19.33	0.75
2018/11/19 18:00	-19.29	0.75
2018/11/19 18:05	-19.34	0.75
2018/11/19 18:10	-19.4	0.75
2018/11/19 18:15	-19.39	0.75
2018/11/19 18:20	-19.36	0.75
2018/11/19 18:25	-19.33	0.75
2018/11/19 18:30	-19.3	0.75
2018/11/19 18:35	-19.31	0.76
2018/11/19 18:40	-19.26	0.76
2018/11/19 18:45	-18.82	0.78
2018/11/19 18:50	-18.57	0.78
2018/11/19 18:55	-18.41	0.78
2018/11/19 19:00	-18.46	0.77
2018/11/19 19:06	-18.51	0.75
2018/11/19 19:11	-18.51	0.75
2018/11/19 19:16	-18.5	0.75
2018/11/19 19:21	-18.52	0.75
2018/11/19 19:26	-18.65	0.74
2018/11/19 19:31	-18.7	0.74
2018/11/19 19:36	-18.71	0.74
2018/11/19 19:41	-18.28	0.78
2018/11/19 19:46	-18.06	0.79
2018/11/19 19:51	-18.02	0.78
2018/11/19 19:56	-18	0.77
2018/11/19 20:01	-17.95	0.76
2018/11/19 20:06	-18.02	0.76
2018/11/19 20:11	-18.12	0.75
2018/11/19 20:16	-18.22	0.75
2018/11/19 20:21	-18.26	0.75
2018/11/19 20:26	-18.28	0.75
2018/11/19 20:31	-18.33	0.75
2018/11/19 20:36	-18.46	0.74
2018/11/19 20:41	-18.55	0.74
2018/11/19 20:46	-18.6	0.74
2018/11/19 20:51	-18.61	0.75
2018/11/19 20:56	-18.67	0.75
2018/11/19 21:01	-18.6	0.76
2018/11/19 21:07	-18.47	0.77
2018/11/19 21:12	-18.41	0.76
2018/11/19 21:17	-18.38	0.76
2018/11/19 21:22	-18.36	0.76
2018/11/19 21:27	-18.43	0.75
2018/11/19 21:32	-18.5	0.75
2018/11/19 21:37	-18.5	0.75
2018/11/19 21:42	-18.54	0.75
2018/11/19 21:47	-18.59	0.75
2018/11/19 21:52	-18.7	0.75
2018/11/19 21:57	-18.79	0.74
2018/11/19 22:02	-18.82	0.74
2018/11/19 22:07	-18.85	0.75
2018/11/19 22:12	-18.82	0.75
2018/11/19 22:17	-18.93	0.75
2018/11/19 22:22	-18.99	0.74
2018/11/19 22:27	-19.01	0.74
2018/11/19 22:32	-19.01	0.75
2018/11/19 22:37	-19.01	0.75
2018/11/19 22:42	-19	0.75
2018/11/19 22:47	-19.07	0.75
2018/11/19 22:53	-19.14	0.74
2018/11/19 22:58	-19.11	0.75
2018/11/19 23:03	-19.11	0.75
2018/11/19 23:08	-19.1	0.75
2018/11/19 23:13	-19.09	0.75
2018/11/19 23:18	-19.15	0.75
2018/11/19 23:23	-19.2	0.75
2018/11/19 23:28	-19.19	0.75
2018/11/19 23:33	-19.16	0.75
2018/11/19 23:38	-19.11	0.75
2018/11/19 23:43	-19.2	0.75
2018/11/19 23:48	-19.24	0.75
2018/11/19 23:53	-19.24	0.75
2018/11/19 23:58	-19.23	0.75
2018/11/20 0:03	-19.19	0.75
2018/11/20 0:08	-19.19	0.75
2018/11/20 0:13	-19.23	0.75
2018/11/20 0:18	-19.27	0.75
2018/11/20 0:23	-19.27	0.75
2018/11/20 0:28	-19.25	0.75
2018/11/20 0:33	-19.23	0.75
2018/11/20 0:38	-19.27	0.75
2018/11/20 0:44	-19.28	0.75
2018/11/20 0:49	-19.29	0.75
2018/11/20 0:54	-19.31	0.75
2018/11/20 0:59	-19.29	0.75
2018/11/20 1:04	-19.24	0.75
2018/11/20 1:09	-19.24	0.75
2018/11/20 1:14	-19.28	0.75
2018/11/20 1:19	-19.29	0.75
2018/11/20 1:24	-19.3	0.75
2018/11/20 1:29	-19.29	0.75
2018/11/20 1:34	-19.24	0.75
2018/11/20 1:39	-19.28	0.75
2018/11/20 1:44	-19.29	0.75
2018/11/20 1:49	-19.34	0.75
2018/11/20 1:54	-19.34	0.75
2018/11/20 1:59	-19.28	0.75
2018/11/20 2:04	-19.27	0.75
2018/11/20 2:09	-19.27	0.75
2018/11/20 2:14	-19.31	0.75
2018/11/20 2:19	-19.36	0.75
2018/11/20 2:24	-19.34	0.75
2018/11/20 2:29	-19.27	0.75
2018/11/20 2:35	-19.22	0.75
2018/11/20 2:40	-19.28	0.75
2018/11/20 2:45	-19.34	0.75
2018/11/20 2:50	-19.38	0.75
2018/11/20 2:55	-19.29	0.75
2018/11/20 3:00	-19.33	0.75
2018/11/20 3:05	-19.26	0.75
2018/11/20 3:10	-19.3	0.75
2018/11/20 3:15	-19.34	0.75
2018/11/20 3:20	-19.38	0.75
2018/11/20 3:25	-19.37	0.75
2018/11/20 3:30	-19.33	0.75
2018/11/20 3:35	-19.27	0.75
2018/11/20 3:40	-19.31	0.75
2018/11/20 3:45	-19.35	0.75
2018/11/20 3:50	-19.37	0.75
2018/11/20 3:55	-19.35	0.75
2018/11/20 4:00	-19.29	0.75
2018/11/20 4:05	-19.28	0.75
2018/11/20 4:10	-19.34	0.75
2018/11/20 4:15	-19.36	0.75
2018/11/20 4:20	-19.38	0.75
2018/11/20 4:26	-19.36	0.75
2018/11/20 4:31	-19.33	0.75
2018/11/20 4:36	-19.3	0.75
2018/11/20 4:41	-19.36	0.75
2018/11/20 4:46	-19.38	0.75
2018/11/20 4:51	-19.37	0.75
2018/11/20 4:56	-19.35	0.75
2018/11/20 5:01	-19.3	0.75
2018/11/20 5:06	-19.31	0.75
2018/11/20 5:11	-19.36	0.75
2018/11/20 5:16	-19.4	0.75
2018/11/20 5:21	-19.39	0.75
2018/11/20 5:26	-19.38	0.75
2018/11/20 5:31	-19.33	0.75
2018/11/20 5:36	-19.34	0.75
2018/11/20 5:41	-19.38	0.75
2018/11/20 5:46	-19.38	0.75
2018/11/20 5:52	-19.37	0.75
2018/11/20 5:57	-19.36	0.75
2018/11/20 6:02	-19.31	0.75
2018/11/20 6:07	-19.36	0.75
2018/11/20 6:12	-19.41	0.75
2018/11/20 6:17	-19.42	0.75
2018/11/20 6:22	-19.42	0.75
2018/11/20 6:27	-19.35	0.75
2018/11/20 6:32	-19.3	0.75
2018/11/20 6:37	-19.34	0.75
2018/11/20 6:42	-19.39	0.75
2018/11/20 6:47	-19.4	0.75
2018/11/20 6:52	-19.39	0.75
2018/11/20 6:57	-19.35	0.75
2018/11/20 7:02	-19.29	0.75
2018/11/20 7:07	-19.31	0.75
2018/11/20 7:12	-19.36	0.75
2018/11/20 7:17	-19.37	0.75
2018/11/20 7:22	-19.36	0.75
2018/11/20 7:27	-19.33	0.75
2018/11/20 7:32	-19.29	0.75
2018/11/20 7:37	-19.34	0.75
2018/11/20 7:43	-19.35	0.75
2018/11/20 7:48	-19.39	0.75
2018/11/20 7:53	-19.38	0.75
2018/11/20 7:58	-19.33	0.75
2018/11/20 8:03	-19.28	0.75
2018/11/20 8:08	-19.31	0.75
2018/11/20 8:13	-19.36	0.75
2018/11/20 8:18	-19.38	0.75
2018/11/20 8:23	-19.36	0.75
2018/11/20 8:28	-19.33	0.75
2018/11/20 8:33	-19.28	0.75
2018/11/20 8:38	-19.33	0.75
2018/11/20 8:43	-19.35	0.75
2018/11/20 8:48	-19.38	0.75
2018/11/20 8:53	-19.38	0.75
2018/11/20 8:58	-19.3	0.75
2018/11/20 9:03	-19.27	0.75
2018/11/20 9:08	-19.33	0.75
2018/11/20 9:13	-19.37	0.75
2018/11/20 9:18	-19.38	0.75
2018/11/20 9:23	-19.36	0.75
2018/11/20 9:28	-19.34	0.75
2018/11/20 9:34	-19.28	0.75
2018/11/20 9:39	-19.34	0.75
2018/11/20 9:44	-19.37	0.75
2018/11/20 9:49	-19.4	0.75
2018/11/20 9:54	-19.35	0.75
2018/11/20 9:59	-19.33	0.75
2018/11/20 10:04	-18.97	0.77
2018/11/20 10:09	-18.49	0.8
2018/11/20 10:14	-18.07	0.81
2018/11/20 10:19	-17.88	0.8
2018/11/20 10:24	-17.8	0.79
2018/11/20 10:29	-17.8	0.78
2018/11/20 10:34	-17.87	0.76
2018/11/20 10:39	-17.75	0.77
2018/11/20 10:44	-17.18	0.8
2018/11/20 10:49	-16.87	0.8
2018/11/20 10:54	-16.83	0.79
2018/11/20 10:59	-16.73	0.78
2018/11/20 11:04	-16.72	0.77
2018/11/20 11:09	-16.72	0.77
2018/11/20 11:14	-16.85	0.76
2018/11/20 11:19	-17.05	0.75
2018/11/20 11:25	-17.18	0.74
2018/11/20 11:30	-17.26	0.74
2018/11/20 11:35	-17.37	0.75
2018/11/20 11:40	-17.57	0.74
2018/11/20 11:45	-17.75	0.74
2018/11/20 11:50	-17.83	0.74
2018/11/20 11:55	-17.92	0.74
2018/11/20 12:00	-17.97	0.75
2018/11/20 12:05	-18.17	0.74
2018/11/20 12:10	-18.28	0.74
2018/11/20 12:15	-18.35	0.74
2018/11/20 12:20	-18.36	0.75
2018/11/20 12:25	-18.41	0.75
2018/11/20 12:30	-18.53	0.75
2018/11/20 12:35	-18.63	0.74
2018/11/20 12:40	-18.68	0.74
2018/11/20 12:45	-18.7	0.75
2018/11/20 12:50	-18.72	0.75
2018/11/20 12:55	-18.85	0.75
2018/11/20 13:00	-18.91	0.74
2018/11/20 13:05	-18.95	0.75
2018/11/20 13:10	-18.92	0.75
2018/11/20 13:15	-18.91	0.75
2018/11/20 13:20	-18.97	0.75
2018/11/20 13:25	-19.06	0.75
2018/11/20 13:31	-19.06	0.75
2018/11/20 13:36	-19.06	0.75
2018/11/20 13:41	-19.05	0.75
2018/11/20 13:46	-19.04	0.75
2018/11/20 13:51	-19.11	0.75
2018/11/20 13:56	-19.15	0.75
2018/11/20 14:01	-19.15	0.75
2018/11/20 14:06	-19.15	0.75
2018/11/20 14:11	-18.98	0.77
2018/11/20 14:16	-18.93	0.77
2018/11/20 14:21	-18.92	0.76
2018/11/20 14:26	-18.91	0.76
2018/11/20 14:31	-18.87	0.75
2018/11/20 14:36	-18.77	0.76
2018/11/20 14:41	-18.74	0.76
2018/11/20 14:46	-18.79	0.76
2018/11/20 14:51	-18.82	0.75
2018/11/20 14:56	-18.81	0.75
2018/11/20 15:01	-18.81	0.75
2018/11/20 15:06	-18.82	0.75
2018/11/20 15:12	-18.94	0.75
2018/11/20 15:17	-18.96	0.75
2018/11/20 15:22	-18.97	0.75
2018/11/20 15:27	-18.97	0.75
2018/11/20 15:32	-18.94	0.75
2018/11/20 15:37	-19.01	0.75
2018/11/20 15:42	-19.07	0.75
2018/11/20 15:47	-19.08	0.75
2018/11/20 15:52	-19.1	0.75
2018/11/20 15:57	-19.07	0.75
2018/11/20 16:02	-18.96	0.76
2018/11/20 16:07	-18.93	0.76
2018/11/20 16:12	-18.94	0.76
2018/11/20 16:17	-18.91	0.76
2018/11/20 16:22	-18.83	0.76
2018/11/20 16:27	-18.81	0.76
2018/11/20 16:32	-18.84	0.75
2018/11/20 16:37	-18.93	0.75
2018/11/20 16:42	-18.94	0.75
2018/11/20 16:47	-18.93	0.75
2018/11/20 16:52	-18.93	0.75
2018/11/20 16:57	-18.94	0.75
2018/11/20 17:02	-19.02	0.75
2018/11/20 17:07	-19.08	0.75
2018/11/20 17:12	-19.09	0.75
2018/11/20 17:17	-18.76	0.78
2018/11/20 17:23	-18.6	0.78
2018/11/20 17:28	-18.6	0.77
2018/11/20 17:33	-18.62	0.76
2018/11/20 17:38	-18.59	0.76
2018/11/20 17:43	-18.42	0.77
2018/11/20 17:48	-18.35	0.77
2018/11/20 17:53	-18.39	0.76
2018/11/20 17:58	-18.46	0.75
2018/11/20 18:03	-18.46	0.75
2018/11/20 18:08	-18.43	0.75
2018/11/20 18:13	-18.52	0.75
2018/11/20 18:18	-18.63	0.75
2018/11/20 18:23	-18.67	0.74
2018/11/20 18:28	-18.68	0.75
2018/11/20 18:33	-18.7	0.75
2018/11/20 18:38	-18.75	0.75
2018/11/20 18:43	-18.86	0.74
2018/11/20 18:48	-18.9	0.74
2018/11/20 18:53	-18.91	0.75
2018/11/20 18:58	-18.91	0.75
2018/11/20 19:03	-18.93	0.75
2018/11/20 19:08	-19.04	0.75
2018/11/20 19:13	-19.07	0.74
2018/11/20 19:19	-19.08	0.75
2018/11/20 19:24	-19.08	0.75
2018/11/20 19:29	-19.08	0.75
2018/11/20 19:34	-19.12	0.75
2018/11/20 19:39	-19.16	0.75
2018/11/20 19:44	-19.19	0.75
2018/11/20 19:49	-19.2	0.75
2018/11/20 19:54	-19.14	0.75
2018/11/20 19:59	-19.14	0.75
2018/11/20 20:04	-19.2	0.75
2018/11/20 20:09	-19.22	0.75
2018/11/20 20:14	-19.23	0.75
2018/11/20 20:19	-19.24	0.75
2018/11/20 20:24	-19.19	0.75
2018/11/20 20:29	-19.22	0.75
2018/11/20 20:34	-19.26	0.75
2018/11/20 20:39	-19.29	0.75
2018/11/20 20:44	-19.33	0.75
2018/11/20 20:49	-19.25	0.75
2018/11/20 20:54	-19.22	0.75
2018/11/20 20:59	-19.34	0.75
2018/11/20 21:04	-19.33	0.75
2018/11/20 21:09	-19.34	0.75
2018/11/20 21:15	-19.33	0.75
2018/11/20 21:20	-19.26	0.75
2018/11/20 21:25	-19.25	0.75
2018/11/20 21:30	-19.33	0.75
2018/11/20 21:35	-19.31	0.75
2018/11/20 21:40	-19.31	0.75
2018/11/20 21:45	-19.3	0.75
2018/11/20 21:50	-19.26	0.75
2018/11/20 21:55	-19.27	0.75
2018/11/20 22:00	-19.3	0.75
2018/11/20 22:05	-19.33	0.75
2018/11/20 22:10	-19.33	0.75
2018/11/20 22:15	-19.3	0.75
2018/11/20 22:20	-19.28	0.75
2018/11/20 22:25	-19.28	0.75
2018/11/20 22:30	-19.34	0.75
2018/11/20 22:35	-19.36	0.75
2018/11/20 22:40	-19.36	0.75
2018/11/20 22:45	-19.33	0.75
2018/11/20 22:50	-19.27	0.75
2018/11/20 22:55	-19.3	0.75
2018/11/20 23:00	-19.34	0.75
2018/11/20 23:06	-19.36	0.75
2018/11/20 23:11	-19.34	0.75
2018/11/20 23:16	-19.3	0.75
2018/11/20 23:21	-19.29	0.75
2018/11/20 23:26	-19.34	0.75
2018/11/20 23:31	-19.38	0.75
2018/11/20 23:36	-19.39	0.75
2018/11/20 23:41	-19.36	0.75
2018/11/20 23:46	-19.34	0.75
2018/11/20 23:51	-19.33	0.75
2018/11/20 23:56	-19.36	0.75
2018/11/21 0:01	-19.4	0.75
2018/11/21 0:06	-19.38	0.75
2018/11/21 0:11	-19.37	0.75
2018/11/21 0:16	-19.33	0.75
2018/11/21 0:21	-19.33	0.75
2018/11/21 0:26	-19.36	0.75
2018/11/21 0:31	-19.4	0.75
2018/11/21 0:36	-19.41	0.75
2018/11/21 0:41	-19.36	0.75
2018/11/21 0:46	-19.33	0.75
2018/11/21 0:52	-19.34	0.75
2018/11/21 0:57	-19.39	0.75
2018/11/21 1:02	-19.39	0.75
2018/11/21 1:07	-19.41	0.75
2018/11/21 1:12	-19.36	0.75
2018/11/21 1:17	-19.31	0.75
2018/11/21 1:22	-19.36	0.75
2018/11/21 1:27	-19.38	0.75
2018/11/21 1:32	-19.38	0.75
2018/11/21 1:37	-19.38	0.75
2018/11/21 1:42	-19.35	0.75
2018/11/21 1:47	-19.29	0.75
2018/11/21 1:52	-19.35	0.75
2018/11/21 1:57	-19.41	0.75
2018/11/21 2:02	-19.4	0.75
2018/11/21 2:07	-19.39	0.75
2018/11/21 2:12	-19.34	0.75
2018/11/21 2:17	-19.29	0.75
2018/11/21 2:22	-19.34	0.75
2018/11/21 2:27	-19.38	0.75
2018/11/21 2:33	-19.38	0.75
2018/11/21 2:38	-19.36	0.75
2018/11/21 2:43	-19.34	0.75
2018/11/21 2:48	-19.28	0.75
2018/11/21 2:53	-19.35	0.75
2018/11/21 2:58	-19.38	0.75
2018/11/21 3:03	-19.38	0.75
2018/11/21 3:08	-19.38	0.75
2018/11/21 3:13	-19.33	0.75
2018/11/21 3:18	-19.29	0.75
2018/11/21 3:23	-19.37	0.75
2018/11/21 3:28	-19.4	0.75
2018/11/21 3:33	-19.4	0.75
2018/11/21 3:38	-19.38	0.75
2018/11/21 3:43	-19.33	0.75
2018/11/21 3:48	-19.34	0.75
2018/11/21 3:53	-19.4	0.75
2018/11/21 3:58	-19.43	0.75
2018/11/21 4:03	-19.39	0.75
2018/11/21 4:08	-19.36	0.75
2018/11/21 4:13	-19.35	0.75
2018/11/21 4:18	-19.37	0.75
2018/11/21 4:23	-19.41	0.75
2018/11/21 4:29	-19.42	0.75
2018/11/21 4:34	-19.41	0.75
2018/11/21 4:39	-19.38	0.75
2018/11/21 4:44	-19.31	0.75
2018/11/21 4:49	-19.36	0.75
2018/11/21 4:54	-19.39	0.75
2018/11/21 4:59	-19.38	0.75
2018/11/21 5:04	-19.39	0.75
2018/11/21 5:09	-19.35	0.75
2018/11/21 5:14	-19.31	0.75
2018/11/21 5:19	-19.35	0.75
2018/11/21 5:24	-19.38	0.75
2018/11/21 5:29	-19.4	0.75
2018/11/21 5:34	-19.38	0.75
2018/11/21 5:39	-19.33	0.75
2018/11/21 5:44	-19.28	0.75
2018/11/21 5:49	-19.34	0.75
2018/11/21 5:54	-19.37	0.75
2018/11/21 5:59	-19.37	0.75
2018/11/21 6:04	-19.38	0.75
2018/11/21 6:09	-19.35	0.75
2018/11/21 6:14	-19.33	0.75
2018/11/21 6:19	-19.38	0.75
2018/11/21 6:25	-19.4	0.75
2018/11/21 6:30	-19.4	0.75
2018/11/21 6:35	-19.39	0.75
2018/11/21 6:40	-19.33	0.75
2018/11/21 6:45	-19.28	0.75
2018/11/21 6:50	-19.37	0.75
2018/11/21 6:55	-19.39	0.75
2018/11/21 7:00	-19.38	0.75
2018/11/21 7:05	-19.38	0.75
2018/11/21 7:10	-19.34	0.75
2018/11/21 7:15	-19.36	0.75
2018/11/21 7:20	-19.4	0.75
2018/11/21 7:25	-19.41	0.75
2018/11/21 7:30	-19.39	0.75
2018/11/21 7:35	-19.37	0.75
2018/11/21 7:40	-19.33	0.75
2018/11/21 7:45	-19.34	0.75
2018/11/21 7:50	-19.4	0.75
2018/11/21 7:55	-19.4	0.75
2018/11/21 8:00	-19.38	0.75
2018/11/21 8:05	-19.36	0.75
2018/11/21 8:10	-19.34	0.75
2018/11/21 8:15	-19.35	0.75
2018/11/21 8:20	-19.4	0.75
2018/11/21 8:26	-19.41	0.75
2018/11/21 8:31	-19.41	0.75
2018/11/21 8:36	-19.34	0.75
2018/11/21 8:46	-19.37	0.75
2018/11/21 8:51	-19.4	0.75
2018/11/21 8:56	-19.4	0.75
2018/11/21 9:01	-19.38	0.75
2018/11/21 9:06	-19.34	0.75
2018/11/21 9:11	-19.3	0.75
2018/11/21 9:16	-19.35	0.75
2018/11/21 9:21	-19.4	0.75
2018/11/21 9:26	-19.38	0.75
2018/11/21 9:31	-19.38	0.75
2018/11/21 9:36	-19.34	0.75
2018/11/21 9:41	-19.29	0.75
2018/11/21 9:46	-19.23	0.76
2018/11/21 9:51	-18.74	0.79
2018/11/21 9:56	-18.28	0.8
2018/11/21 10:01	-17.85	0.8
2018/11/21 10:07	-17.56	0.8
2018/11/21 10:12	-16.77	0.82
2018/11/21 10:17	-16.17	0.84
2018/11/21 10:22	-15.95	0.82
2018/11/21 10:27	-15.89	0.81
2018/11/21 10:32	-16.02	0.79
2018/11/21 10:37	-16.24	0.77
2018/11/21 10:42	-16.42	0.76
2018/11/21 10:47	-16.5	0.76
2018/11/21 10:52	-16.7	0.76
2018/11/21 10:57	-16.92	0.75
2018/11/21 11:02	-17.13	0.74
2018/11/21 11:07	-17.21	0.75
2018/11/21 11:12	-17.36	0.75
2018/11/21 11:17	-17.56	0.75
2018/11/21 11:22	-17.74	0.74
2018/11/21 11:27	-17.75	0.75
2018/11/21 11:32	-17.32	0.78
2018/11/21 11:37	-16.7	0.8
2018/11/21 11:42	-16.5	0.8
2018/11/21 11:47	-16.43	0.79
2018/11/21 11:52	-16.44	0.77
2018/11/21 11:57	-16.55	0.76
2018/11/21 12:03	-16.75	0.75
2018/11/21 12:08	-16.89	0.74
2018/11/21 12:13	-17.01	0.75
2018/11/21 12:18	-17.15	0.75
2018/11/21 12:23	-17.35	0.74
2018/11/21 12:28	-17.52	0.74
2018/11/21 12:33	-17.61	0.74
2018/11/21 12:38	-17.71	0.74
2018/11/21 12:43	-17.83	0.74
2018/11/21 12:48	-17.81	0.76
2018/11/21 12:53	-17.69	0.76
2018/11/21 12:58	-17.67	0.76
2018/11/21 13:03	-17.72	0.76
2018/11/21 13:08	-17.87	0.75
2018/11/21 13:13	-17.96	0.75
2018/11/21 13:18	-18.01	0.75
2018/11/21 13:23	-18.05	0.75
2018/11/21 13:28	-17.94	0.77
2018/11/21 13:33	-17.89	0.77
2018/11/21 13:38	-17.88	0.76
2018/11/21 13:44	-17.87	0.76
2018/11/21 13:49	-17.96	0.75
2018/11/21 13:54	-18.08	0.75
2018/11/21 13:59	-18.16	0.74
2018/11/21 14:04	-18.22	0.75
2018/11/21 14:09	-18.23	0.75
2018/11/21 14:14	-18.33	0.74
2018/11/21 14:19	-18.38	0.75
2018/11/21 14:24	-18.37	0.75
2018/11/21 14:29	-18.34	0.75
2018/11/21 14:34	-18.35	0.75
2018/11/21 14:39	-18.45	0.75
2018/11/21 14:44	-18.54	0.75
2018/11/21 14:49	-18.57	0.75
2018/11/21 14:54	-18.6	0.75
2018/11/21 14:59	-18.62	0.75
2018/11/21 15:04	-18.68	0.75
2018/11/21 15:09	-18.68	0.76
2018/11/21 15:14	-18.35	0.76
2018/11/21 15:19	-17.83	0.81
2018/11/21 15:24	-17.38	0.82
2018/11/21 15:29	-17.35	0.81
2018/11/21 15:34	-17.35	0.8
2018/11/21 15:39	-17.34	0.79
2018/11/21 15:44	-17.29	0.79
2018/11/21 15:49	-17.23	0.79
2018/11/21 15:54	-17.26	0.78
2018/11/21 15:59	-17.15	0.78
2018/11/21 16:05	-17.01	0.79
2018/11/21 16:10	-17.08	0.78
2018/11/21 16:15	-17.23	0.77
2018/11/21 16:20	-17.32	0.76
2018/11/21 16:25	-17.41	0.76
2018/11/21 16:30	-17.59	0.76
2018/11/21 16:35	-17.74	0.75
2018/11/21 16:40	-12.8	0.83
2018/11/21 16:45	-14.99	0.86
2018/11/21 16:50	-15.88	0.83
2018/11/21 16:55	-16.15	0.82
2018/11/21 17:00	-16.43	0.81
2018/11/21 17:05	-16.77	0.8
2018/11/21 17:10	-16.84	0.8
2018/11/21 17:15	-16.85	0.81
2018/11/21 17:20	-17.05	0.8
2018/11/21 17:25	-17.24	0.8
2018/11/21 17:30	-17.19	0.8
2018/11/21 17:35	-17.17	0.8
2018/11/21 17:40	-17.38	0.79
2018/11/21 17:45	-17.42	0.78
2018/11/21 17:50	-17.36	0.78
2018/11/21 17:55	-17.36	0.78
2018/11/21 18:00	-17.6	0.77
2018/11/21 18:06	-17.59	0.77
2018/11/21 18:11	-17.51	0.77
2018/11/21 18:16	-17.51	0.77
2018/11/21 18:21	-17.67	0.76
2018/11/21 18:26	-17.69	0.76
2018/11/21 18:31	-17.54	0.77
2018/11/21 18:36	-17.6	0.76
2018/11/21 18:41	-17.75	0.75
2018/11/21 18:46	-17.74	0.75
2018/11/21 18:51	-17.65	0.76
2018/11/21 18:56	-17.58	0.77
2018/11/21 19:01	-17.6	0.76
2018/11/21 19:06	-17.43	0.77
2018/11/21 19:11	-17.23	0.78
2018/11/21 19:16	-17.28	0.77
2018/11/21 19:21	-17.39	0.76
2018/11/21 19:26	-17.19	0.77
2018/11/21 19:31	-17.17	0.77
2018/11/21 19:36	-17.26	0.76
2018/11/21 19:41	-17.26	0.76
2018/11/21 19:46	-17.15	0.77
2018/11/21 19:51	-17.26	0.76
2018/11/21 19:56	-17.42	0.75
2018/11/21 20:01	-17.38	0.75
2018/11/21 20:07	-17.32	0.76
2018/11/21 20:12	-17.5	0.75
2018/11/21 20:17	-17.59	0.74
2018/11/21 20:22	-17.52	0.75
2018/11/21 20:27	-17.53	0.75
2018/11/21 20:32	-17.75	0.74
2018/11/21 20:37	-17.79	0.74
2018/11/21 20:42	-17.73	0.75
2018/11/21 20:47	-17.78	0.75
2018/11/21 20:52	-17.94	0.74
2018/11/21 20:57	-17.94	0.74
2018/11/21 21:02	-17.88	0.75
2018/11/21 21:07	-17.96	0.75
2018/11/21 21:12	-18.09	0.73
2018/11/21 21:17	-18.11	0.74
2018/11/21 21:22	-18.05	0.74
2018/11/21 21:27	-18.09	0.75
2018/11/21 21:32	-18.26	0.73
2018/11/21 21:37	-18.3	0.73
2018/11/21 21:42	-18.24	0.74
2018/11/21 21:48	-18.22	0.75
2018/11/21 21:53	-18.42	0.73
2018/11/21 21:58	-18.47	0.73
2018/11/21 22:03	-18.39	0.74
2018/11/21 22:08	-18.36	0.75
