2018/12/19 22:28	-15.8	0.86
2018/12/19 22:33	-15.9	0.85
2018/12/19 22:40	-16	0.85
2018/12/19 22:46	-15.8	0.88
2018/12/19 22:53	-15.8	0.87
2018/12/19 22:59	-15.5	0.91
2018/12/19 23:05	-15.3	0.92
2018/12/19 23:11	-15	0.92
2018/12/19 23:17	-15	0.9
2018/12/19 23:23	-15	0.89
2018/12/19 23:30	-15.1	0.87
2018/12/19 23:36	-15.2	0.86
2018/12/19 23:42	-15.4	0.85
2018/12/19 23:48	-15.5	0.84
2018/12/19 23:55	-15.6	0.84
2018/12/20 0:00	-15.8	0.83
2018/12/20 0:06	-15.9	0.83
2018/12/20 0:13	-16	0.83
2018/12/20 0:20	-16.1	0.83
2018/12/20 0:27	-16.2	0.83
2018/12/20 0:33	-16.3	0.83
2018/12/20 0:40	-16.3	0.83
2018/12/20 0:51	-16.5	0.83
2018/12/20 0:57	-16.5	0.83
2018/12/20 1:03	-16.6	0.83
2018/12/20 1:09	-16.7	0.83
2018/12/20 1:15	-16.7	0.83
2018/12/20 1:21	-16.7	0.83
2018/12/20 1:26	-16.8	0.83
2018/12/20 1:32	-16.8	0.83
2018/12/20 1:38	-16.9	0.83
2018/12/20 1:45	-16.9	0.83
2018/12/20 1:51	-17	0.83
2018/12/20 1:58	-17	0.83
2018/12/20 2:04	-17	0.83
2018/12/20 2:10	-17	0.83
2018/12/20 2:17	-17.1	0.83
2018/12/20 2:23	-17.1	0.83
2018/12/20 2:29	-17.1	0.83
2018/12/20 2:36	-17.2	0.83
2018/12/20 2:42	-17.2	0.83
2018/12/20 2:48	-17.2	0.83
2018/12/20 2:55	-17.2	0.83
2018/12/20 3:00	-17.3	0.83
2018/12/20 3:07	-17.3	0.83
2018/12/20 3:13	-17.3	0.83
2018/12/20 3:18	-17.3	0.83
2018/12/20 3:25	-17.3	0.83
2018/12/20 3:30	-17.4	0.83
2018/12/20 3:35	-17.4	0.83
2018/12/20 3:42	-17.4	0.83
2018/12/20 3:48	-17.4	0.83
2018/12/20 3:54	-17.4	0.83
2018/12/20 4:00	-17.4	0.83
2018/12/20 4:06	-17.4	0.83
2018/12/20 4:12	-17.5	0.83
2018/12/20 4:19	-17.5	0.83
2018/12/20 4:25	-17.5	0.83
2018/12/20 4:30	-17.5	0.83
2018/12/20 4:36	-17.5	0.83
2018/12/20 4:43	-17.5	0.83
2018/12/20 4:50	-17.5	0.83
2018/12/20 4:56	-17.5	0.83
2018/12/20 5:02	-17.5	0.83
2018/12/20 5:09	-17.6	0.83
2018/12/20 5:15	-17.6	0.83
2018/12/20 5:21	-17.6	0.83
2018/12/20 5:27	-17.6	0.83
2018/12/20 5:34	-17.6	0.83
2018/12/20 5:39	-17.6	0.83
2018/12/20 5:45	-17.6	0.83
2018/12/20 5:50	-17.6	0.83
2018/12/20 5:57	-17.6	0.83
2018/12/20 6:03	-17.6	0.83
2018/12/20 6:09	-17.6	0.83
2018/12/20 6:14	-17.6	0.83
2018/12/20 6:21	-17.6	0.82
2018/12/20 6:26	-17.6	0.83
2018/12/20 6:32	-17.6	0.83
2018/12/20 6:38	-17.7	0.83
2018/12/20 6:44	-17.7	0.82
2018/12/20 6:50	-17.7	0.83
2018/12/20 6:57	-17.7	0.83
2018/12/20 7:03	-17.7	0.82
2018/12/20 7:09	-17.7	0.82
2018/12/20 7:15	-17.7	0.83
2018/12/20 7:22	-17.7	0.83
2018/12/20 7:28	-17.7	0.82
2018/12/20 7:39	-17.7	0.83
2018/12/20 7:45	-17.7	0.83
2018/12/20 7:52	-17.7	0.82
2018/12/20 7:57	-17.7	0.82
2018/12/20 8:03	-17.7	0.83
2018/12/20 8:08	-17.7	0.83
2018/12/20 8:14	-17.7	0.82
2018/12/20 8:19	-17.8	0.82
2018/12/20 8:26	-17.8	0.82
2018/12/20 8:31	-17.7	0.83
2018/12/20 8:37	-17.7	0.83
2018/12/20 8:43	-17.8	0.82
2018/12/20 8:50	-17.8	0.82
2018/12/20 8:57	-17.8	0.83
2018/12/20 9:02	-17.8	0.83
2018/12/20 9:08	-17.8	0.82
2018/12/20 9:13	-17.8	0.82
2018/12/20 9:19	-17.8	0.83
2018/12/20 9:25	-17.8	0.83
2018/12/20 9:32	-17.8	0.82
2018/12/20 9:38	-17.8	0.82
2018/12/20 9:44	-17.8	0.83
2018/12/20 9:49	-17.8	0.83
2018/12/20 9:55	-17.8	0.82
2018/12/20 10:00	-17.1	0.9
2018/12/20 10:07	-16.7	0.91
2018/12/20 10:13	-14.7	0.95
2018/12/20 10:19	-14.3	0.92
2018/12/20 10:26	-14.2	0.91
2018/12/20 10:31	-14.2	0.91
2018/12/20 10:37	-14.4	0.91
2018/12/20 10:44	-14.5	0.9
2018/12/20 10:49	-14.8	0.9
2018/12/20 10:56	-14.8	0.91
2018/12/20 11:02	-14.9	0.9
2018/12/20 11:08	-15.1	0.89
2018/12/20 11:14	-15.2	0.89
2018/12/20 11:19	-15.4	0.88
2018/12/20 11:25	-15.5	0.88
2018/12/20 11:31	-15.7	0.87
2018/12/20 11:37	-15.7	0.89
2018/12/20 11:43	-15.7	0.88
2018/12/20 11:48	-15.5	0.9
2018/12/20 11:54	-15.3	0.91
2018/12/20 12:01	-14.7	0.92
2018/12/20 12:07	-14.6	0.9
2018/12/20 12:13	-14.7	0.88
2018/12/20 12:20	-14.8	0.87
2018/12/20 12:25	-15	0.86
2018/12/20 12:31	-15.1	0.85
2018/12/20 12:37	-15.3	0.85
2018/12/20 12:43	-15.4	0.84
2018/12/20 12:49	-15.6	0.83
2018/12/20 12:55	-15.7	0.82
2018/12/20 13:00	-15.8	0.82
2018/12/20 13:06	-15.9	0.82
2018/12/20 13:11	-15.9	0.86
2018/12/20 13:18	-15.7	0.9
2018/12/20 13:23	-15.5	0.88
2018/12/20 13:29	-15.4	0.89
2018/12/20 13:34	-15.4	0.87
2018/12/20 13:41	-15.5	0.86
2018/12/20 13:47	-15.5	0.85
2018/12/20 13:54	-15.5	0.88
2018/12/20 14:00	-15.5	0.88
2018/12/20 14:05	-15.6	0.86
2018/12/20 14:12	-15.7	0.85
2018/12/20 14:19	-15.7	0.84
2018/12/20 14:24	-15.8	0.84
2018/12/20 14:30	-15.9	0.84
2018/12/20 14:36	-16	0.84
2018/12/20 14:41	-15.9	0.88
2018/12/20 14:47	-15.7	0.89
2018/12/20 14:53	-15.4	0.9
2018/12/20 14:59	-15.3	0.88
2018/12/20 15:05	-15	0.91
2018/12/20 15:12	-14.6	0.92
2018/12/20 15:19	-14.4	0.91
2018/12/20 15:25	-14.5	0.89
2018/12/20 15:32	-14.4	0.89
2018/12/20 15:39	-14.1	0.91
2018/12/20 15:45	-13.9	0.85
2018/12/20 15:51	-13.9	0.82
2018/12/20 15:57	-14.1	0.81
2018/12/20 16:03	-14.1	0.87
2018/12/20 16:10	-14	0.85
2018/12/20 16:16	-14	0.87
2018/12/20 16:21	-13.8	0.88
2018/12/20 16:27	-13.7	0.84
2018/12/20 16:34	-13.8	0.82
2018/12/20 16:40	-13.9	0.81
2018/12/20 16:45	-14	0.8
2018/12/20 16:50	-14.2	0.8
2018/12/20 16:56	-14	0.88
2018/12/20 17:02	-14	0.83
2018/12/20 17:09	-14.1	0.8
2018/12/20 17:15	-14	0.87
2018/12/20 17:21	-14	0.85
2018/12/20 17:27	-14.2	0.82
2018/12/20 17:32	-14.3	0.81
2018/12/20 17:38	-14.5	0.81
2018/12/20 17:44	-14.6	0.81
2018/12/20 17:50	-14.8	0.82
2018/12/20 17:55	-15	0.82
2018/12/20 18:01	-15.2	0.82
2018/12/20 18:07	-15.3	0.82
2018/12/20 18:12	-15.5	0.82
2018/12/20 18:18	-15.6	0.82
2018/12/20 18:24	-15.3	0.9
2018/12/20 18:29	-15.3	0.87
2018/12/20 18:35	-15.4	0.85
2018/12/20 18:41	-15.4	0.84
2018/12/20 18:46	-15.5	0.83
2018/12/20 18:52	-15.6	0.82
2018/12/20 18:58	-15.6	0.82
2018/12/20 19:03	-15.7	0.82
2018/12/20 19:08	-15.8	0.82
2018/12/20 19:13	-15.8	0.81
2018/12/20 19:19	-15.9	0.81
2018/12/20 19:25	-15.8	0.84
2018/12/20 19:30	-15.3	0.91
2018/12/20 19:36	-15.2	0.87
2018/12/20 19:41	-15.2	0.85
2018/12/20 19:47	-15.1	0.87
2018/12/20 19:53	-15.1	0.85
2018/12/20 20:00	-15.1	0.83
2018/12/20 20:05	-15.1	0.85
2018/12/20 20:12	-14.3	0.93
2018/12/20 20:17	-14	0.92
2018/12/20 20:22	-14.1	0.9
2018/12/20 20:27	-14.2	0.89
2018/12/20 20:34	-14.3	0.88
2018/12/20 20:40	-14.5	0.85
2018/12/20 20:47	-14.6	0.86
2018/12/20 20:52	-14.3	0.9
2018/12/20 20:58	-14.2	0.9
2018/12/20 21:04	-14.2	0.89
2018/12/20 21:09	-14.3	0.86
2018/12/20 21:15	-14.4	0.88
2018/12/20 21:21	-14.2	0.9
2018/12/20 21:27	-14.1	0.89
2018/12/20 21:32	-14	0.89
2018/12/20 21:38	-14.2	0.88
2018/12/20 21:45	-14.3	0.86
2018/12/20 21:50	-14.5	0.85
2018/12/20 21:57	-14.8	0.84
2018/12/20 22:02	-15	0.85
2018/12/20 22:09	-15	0.85
2018/12/20 22:16	-15.2	0.84
2018/12/20 22:22	-15.2	0.86
2018/12/20 22:29	-15.3	0.85
2018/12/20 22:35	-15.4	0.86
2018/12/20 22:41	-15.4	0.85
2018/12/20 22:48	-15.5	0.84
2018/12/20 22:54	-15.7	0.83
2018/12/20 23:01	-15.8	0.83
2018/12/20 23:07	-16	0.83
2018/12/20 23:12	-15.9	0.85
2018/12/20 23:19	-16	0.85
2018/12/20 23:26	-16	0.85
2018/12/20 23:31	-16.1	0.84
2018/12/20 23:37	-16.2	0.84
2018/12/20 23:43	-16.3	0.84
2018/12/20 23:48	-16.4	0.84
2018/12/20 23:54	-16.4	0.83
2018/12/20 23:59	-16.5	0.83
2018/12/21 0:04	-16.6	0.83
2018/12/21 0:09	-16.6	0.83
2018/12/21 0:16	-16.7	0.83
2018/12/21 0:23	-16.8	0.83
2018/12/21 0:28	-16.8	0.83
2018/12/21 0:35	-16.9	0.83
2018/12/21 0:42	-17	0.83
2018/12/21 0:47	-17	0.83
2018/12/21 0:54	-17	0.83
2018/12/21 0:59	-17.1	0.83
2018/12/21 1:06	-17.2	0.83
2018/12/21 1:12	-17.2	0.83
2018/12/21 1:19	-17.2	0.83
2018/12/21 1:26	-17.3	0.83
2018/12/21 1:32	-17.3	0.83
2018/12/21 1:37	-17.3	0.83
2018/12/21 1:43	-17.4	0.83
2018/12/21 1:50	-17.4	0.83
2018/12/21 1:55	-17.4	0.83
2018/12/21 2:00	-17.4	0.83
2018/12/21 2:07	-17.5	0.83
2018/12/21 2:14	-17.5	0.83
2018/12/21 2:20	-17.5	0.83
2018/12/21 2:26	-17.5	0.83
2018/12/21 2:32	-17.6	0.83
2018/12/21 2:37	-17.6	0.83
2018/12/21 2:43	-17.6	0.83
2018/12/21 2:48	-17.6	0.83
2018/12/21 2:54	-17.6	0.83
2018/12/21 3:00	-17.6	0.83
2018/12/21 3:07	-17.7	0.83
2018/12/21 3:13	-17.7	0.83
2018/12/21 3:18	-17.7	0.83
2018/12/21 3:25	-17.7	0.83
2018/12/21 3:31	-17.7	0.83
2018/12/21 3:37	-17.7	0.83
2018/12/21 3:43	-17.7	0.83
2018/12/21 3:50	-17.8	0.83
2018/12/21 3:57	-17.8	0.83
2018/12/21 4:03	-17.8	0.83
2018/12/21 4:10	-17.8	0.83
2018/12/21 4:16	-17.8	0.83
2018/12/21 4:22	-17.8	0.83
2018/12/21 4:28	-17.8	0.83
2018/12/21 4:33	-17.8	0.83
2018/12/21 4:39	-17.8	0.83
2018/12/21 4:45	-17.8	0.83
2018/12/21 4:50	-17.8	0.83
2018/12/21 4:55	-17.9	0.83
2018/12/21 5:01	-17.9	0.83
2018/12/21 5:07	-17.9	0.83
2018/12/21 5:13	-17.9	0.83
2018/12/21 5:19	-17.9	0.83
2018/12/21 5:25	-17.9	0.82
2018/12/21 5:31	-17.9	0.83
2018/12/21 5:36	-17.9	0.83
2018/12/21 5:43	-17.9	0.83
2018/12/21 5:50	-17.9	0.82
2018/12/21 5:55	-17.9	0.83
2018/12/21 6:00	-17.9	0.83
2018/12/21 6:07	-17.9	0.83
2018/12/21 6:12	-18	0.82
2018/12/21 6:18	-18	0.83
2018/12/21 6:24	-18	0.83
2018/12/21 6:30	-18	0.83
2018/12/21 6:36	-18	0.83
2018/12/21 6:42	-18	0.83
2018/12/21 6:47	-18	0.83
2018/12/21 6:54	-18	0.83
2018/12/21 7:01	-18	0.83
2018/12/21 7:07	-18	0.83
2018/12/21 7:12	-18	0.83
2018/12/21 7:19	-18	0.83
2018/12/21 7:25	-18	0.82
2018/12/21 7:32	-18	0.83
2018/12/21 7:38	-18	0.83
2018/12/21 7:44	-18	0.83
2018/12/21 7:49	-18	0.82
2018/12/21 7:55	-17.9	0.86
2018/12/21 8:01	-17.9	0.86
2018/12/21 8:14	-17.8	0.84
2018/12/21 8:21	-17.8	0.84
2018/12/21 8:27	-17.5	0.9
2018/12/21 8:33	-16.8	0.92
2018/12/21 8:39	-16.3	0.94
2018/12/21 8:45	-16	0.92
2018/12/21 8:51	-15.9	0.9
2018/12/21 8:58	-15.7	0.9
2018/12/21 9:04	-15.8	0.89
2018/12/21 9:10	-15.8	0.89
2018/12/21 9:15	-16	0.88
2018/12/21 9:21	-16.1	0.87
2018/12/21 9:28	-16.2	0.87
2018/12/21 9:35	-16.4	0.86
2018/12/21 9:41	-16.6	0.85
2018/12/21 9:47	-16.7	0.85
2018/12/21 9:53	-16.8	0.84
2018/12/21 9:59	-16.9	0.83
2018/12/21 10:04	-17	0.83
2018/12/21 10:11	-17.1	0.83
2018/12/21 10:17	-17.1	0.83
2018/12/21 10:23	-16.9	0.86
2018/12/21 10:28	-16.7	0.84
2018/12/21 10:35	-16.1	0.91
2018/12/21 10:41	-14.7	0.93
2018/12/21 10:48	-14.4	0.91
2018/12/21 10:55	-14.2	0.92
2018/12/21 11:00	-12.8	0.95
2018/12/21 11:05	-12.7	0.93
2018/12/21 11:12	-12.9	0.91
2018/12/21 11:18	-13.3	0.89
2018/12/21 11:23	-13.7	0.88
2018/12/21 11:30	-13.9	0.87
2018/12/21 11:37	-14.3	0.84
2018/12/21 11:43	-14.7	0.82
2018/12/21 11:49	-14.9	0.82
2018/12/21 11:54	-15.2	0.81
2018/12/21 12:01	-15.4	0.8
2018/12/21 12:08	-15.6	0.81
2018/12/21 12:14	-15.8	0.81
2018/12/21 12:19	-16	0.8
2018/12/21 12:26	-15.9	0.84
2018/12/21 12:32	-15.9	0.83
2018/12/21 12:37	-16	0.82
2018/12/21 12:44	-16.1	0.81
2018/12/21 12:51	-16.1	0.82
2018/12/21 12:57	-16.2	0.82
2018/12/21 13:02	-16.3	0.81
2018/12/21 13:07	-16.4	0.81
2018/12/21 13:14	-16.5	0.81
2018/12/21 13:20	-16.5	0.81
2018/12/21 13:27	-16.6	0.84
2018/12/21 13:32	-16.6	0.84
2018/12/21 13:38	-16.6	0.83
2018/12/21 13:43	-16.6	0.82
2018/12/21 13:50	-16.7	0.81
2018/12/21 13:55	-16.6	0.85
2018/12/21 14:01	-16.5	0.83
2018/12/21 14:08	-16.6	0.82
2018/12/21 14:13	-16.6	0.82
2018/12/21 14:19	-16.7	0.82
2018/12/21 14:25	-16.7	0.82
2018/12/21 14:30	-16.8	0.81
2018/12/21 14:37	-16.9	0.81
2018/12/21 14:42	-16.9	0.82
2018/12/21 14:48	-17	0.81
2018/12/21 14:55	-17	0.81
2018/12/21 15:00	-17.1	0.81
2018/12/21 15:06	-17.1	0.82
2018/12/21 15:13	-17.1	0.81
2018/12/21 15:19	-17.2	0.81
2018/12/21 15:24	-17.2	0.81
2018/12/21 15:31	-17.2	0.82
2018/12/21 15:38	-17.3	0.81
2018/12/21 15:45	-17.3	0.81
2018/12/21 15:51	-16.7	0.9
2018/12/21 15:58	-16.6	0.88
2018/12/21 16:05	-16.6	0.87
2018/12/21 16:12	-16.6	0.85
2018/12/21 16:17	-16.4	0.88
2018/12/21 16:24	-16.4	0.85
2018/12/21 16:30	-16.5	0.84
2018/12/21 16:35	-16.5	0.83
2018/12/21 16:42	-16.2	0.89
2018/12/21 16:48	-16.2	0.87
2018/12/21 16:53	-16.2	0.85
2018/12/21 16:59	-16.2	0.86
2018/12/21 17:05	-16.1	0.86
2018/12/21 17:12	-15.6	0.92
2018/12/21 17:19	-15.4	0.9
2018/12/21 17:24	-15.2	0.88
2018/12/21 17:30	-15.2	0.88
2018/12/21 17:36	-15.2	0.85
2018/12/21 17:42	-15.3	0.85
2018/12/21 17:49	-15.3	0.85
2018/12/21 17:56	-15.3	0.85
2018/12/21 18:02	-15	0.9
2018/12/21 18:09	-15	0.85
2018/12/21 18:16	-15.1	0.83
2018/12/21 18:21	-15.2	0.82
2018/12/21 18:27	-15.3	0.82
2018/12/21 18:34	-15.4	0.81
2018/12/21 18:39	-15.6	0.8
2018/12/21 18:45	-15.7	0.81
2018/12/21 18:52	-15.8	0.81
2018/12/21 18:59	-16	0.8
2018/12/21 19:05	-16.1	0.8
2018/12/21 19:11	-16.2	0.81
2018/12/21 19:17	-16.3	0.81
2018/12/21 19:22	-16.1	0.88
2018/12/21 19:28	-16.1	0.88
2018/12/21 19:34	-16.1	0.87
2018/12/21 19:39	-16.2	0.86
2018/12/21 19:46	-16.3	0.86
2018/12/21 19:53	-16.4	0.85
2018/12/21 19:59	-16.5	0.85
2018/12/21 20:05	-16.4	0.89
2018/12/21 20:10	-16.1	0.92
2018/12/21 20:15	-16.1	0.9
2018/12/21 20:21	-16.1	0.89
2018/12/21 20:27	-16.2	0.88
2018/12/21 20:34	-16.2	0.87
2018/12/21 20:39	-16.3	0.86
2018/12/21 20:45	-16.4	0.86
2018/12/21 20:50	-16.5	0.85
2018/12/21 20:57	-16.6	0.85
2018/12/21 21:03	-16.7	0.85
2018/12/21 21:10	-16.7	0.85
2018/12/21 21:16	-16.8	0.85
2018/12/21 21:22	-16.8	0.84
2018/12/21 21:27	-16.9	0.84
2018/12/21 21:34	-17	0.84
2018/12/21 21:39	-17	0.85
2018/12/21 21:45	-17	0.84
2018/12/21 21:51	-17.1	0.84
2018/12/21 21:58	-17.1	0.84
2018/12/21 22:05	-17.2	0.84
2018/12/21 22:10	-17.2	0.84
2018/12/21 22:16	-17.2	0.84
2018/12/21 22:22	-17.3	0.84
2018/12/21 22:27	-17.3	0.84
2018/12/21 22:33	-17.3	0.84
2018/12/21 22:40	-17.3	0.84
2018/12/21 22:47	-17.4	0.84
2018/12/21 22:53	-17.4	0.84
2018/12/21 22:58	-17.4	0.84
2018/12/21 23:04	-17.5	0.84
2018/12/21 23:10	-17.5	0.85
2018/12/21 23:16	-17.5	0.84
2018/12/21 23:23	-17.5	0.84
2018/12/21 23:29	-17.5	0.84
2018/12/21 23:34	-17.5	0.85
2018/12/21 23:41	-17.6	0.84
2018/12/21 23:47	-17.6	0.84
2018/12/21 23:53	-17.6	0.84
2018/12/22 0:00	-17.6	0.85
2018/12/22 0:05	-17.6	0.84
2018/12/22 0:11	-17.7	0.84
2018/12/22 0:17	-17.7	0.84
2018/12/22 0:23	-17.7	0.84
2018/12/22 0:29	-17.7	0.84
2018/12/22 0:35	-17.7	0.84
2018/12/22 0:40	-17.7	0.84
2018/12/22 0:47	-17.7	0.84
2018/12/22 0:53	-17.7	0.84
2018/12/22 0:58	-17.8	0.84
2018/12/22 1:05	-17.8	0.84
2018/12/22 1:11	-17.8	0.84
2018/12/22 1:18	-17.8	0.84
2018/12/22 1:24	-17.8	0.84
2018/12/22 1:30	-17.8	0.84
2018/12/22 1:36	-17.8	0.84
2018/12/22 1:42	-17.8	0.84
2018/12/22 1:49	-17.8	0.84
2018/12/22 1:55	-17.8	0.84
2018/12/22 2:01	-17.8	0.84
2018/12/22 2:07	-17.9	0.84
2018/12/22 2:12	-17.9	0.84
2018/12/22 2:19	-17.9	0.84
2018/12/22 2:24	-17.9	0.84
2018/12/22 2:30	-17.9	0.84
2018/12/22 2:37	-17.9	0.84
2018/12/22 2:42	-17.9	0.84
2018/12/22 2:47	-17.9	0.84
2018/12/22 2:53	-17.9	0.84
2018/12/22 3:00	-17.9	0.84
2018/12/22 3:06	-17.9	0.84
2018/12/22 3:11	-17.9	0.84
2018/12/22 3:17	-17.9	0.84
2018/12/22 3:23	-18	0.84
2018/12/22 3:29	-18	0.84
2018/12/22 3:34	-17.9	0.84
2018/12/22 3:41	-17.9	0.84
2018/12/22 3:47	-18	0.84
2018/12/22 3:53	-18	0.84
2018/12/22 3:58	-18	0.84
2018/12/22 4:03	-18	0.84
2018/12/22 4:09	-18	0.84
2018/12/22 4:14	-18	0.84
2018/12/22 4:20	-18	0.84
2018/12/22 4:25	-18	0.84
2018/12/22 4:30	-18	0.84
2018/12/22 4:36	-18	0.84
2018/12/22 4:43	-18	0.84
2018/12/22 4:48	-18	0.84
2018/12/22 4:55	-18	0.84
2018/12/22 5:01	-18	0.84
2018/12/22 5:07	-18	0.84
2018/12/22 5:12	-18	0.84
2018/12/22 5:18	-18	0.84
2018/12/22 5:23	-18	0.84
2018/12/22 5:29	-18	0.84
2018/12/22 5:35	-18	0.84
2018/12/22 5:40	-18	0.84
2018/12/22 5:47	-18.1	0.84
2018/12/22 5:54	-18.1	0.84
2018/12/22 5:59	-18	0.84
2018/12/22 6:06	-18	0.84
2018/12/22 6:12	-18.1	0.84
2018/12/22 6:19	-18.1	0.84
2018/12/22 6:25	-18.1	0.84
2018/12/22 6:31	-18.1	0.84
2018/12/22 6:37	-18.1	0.84
2018/12/22 6:44	-18.1	0.84
2018/12/22 6:50	-18.1	0.84
2018/12/22 6:55	-18.1	0.84
2018/12/22 7:01	-18.1	0.84
2018/12/22 7:07	-18.1	0.84
2018/12/22 7:14	-18.1	0.84
2018/12/22 7:20	-18.1	0.84
2018/12/22 7:26	-18.1	0.84
2018/12/22 7:32	-18.1	0.84
2018/12/22 7:38	-18.1	0.84
2018/12/22 7:45	-18.1	0.84
2018/12/22 7:50	-18.1	0.84
2018/12/22 7:55	-18.1	0.84
2018/12/22 8:02	-18.1	0.84
2018/12/22 8:07	-18.1	0.84
2018/12/22 8:13	-18.1	0.84
2018/12/22 8:19	-18.1	0.84
2018/12/22 8:25	-18.1	0.84
2018/12/22 8:31	-18.1	0.84
2018/12/22 8:38	-18.1	0.84
2018/12/22 8:44	-18.1	0.84
2018/12/22 8:50	-18.1	0.84
2018/12/22 8:55	-18.1	0.84
2018/12/22 9:00	-18.1	0.84
2018/12/22 9:07	-18.1	0.84
2018/12/22 9:12	-18.1	0.84
2018/12/22 9:18	-18.1	0.84
2018/12/22 9:24	-18.1	0.84
2018/12/22 9:29	-18.1	0.84
2018/12/22 9:35	-18.1	0.84
2018/12/22 9:41	-18.1	0.84
2018/12/22 9:47	-18.1	0.84
2018/12/22 9:54	-18.1	0.84
2018/12/22 9:59	-18.1	0.84
2018/12/22 10:05	-18.1	0.84
2018/12/22 10:12	-18.1	0.84
2018/12/22 10:17	-18.1	0.84
2018/12/22 10:24	-18.1	0.84
2018/12/22 10:31	-18.1	0.84
2018/12/22 10:36	-18.1	0.84
2018/12/22 10:43	-18.1	0.84
2018/12/22 10:49	-18.1	0.84
2018/12/22 10:56	-18.1	0.84
2018/12/22 11:01	-18.1	0.84
2018/12/22 11:07	-18.1	0.84
2018/12/22 11:12	-18.1	0.84
2018/12/22 11:19	-18.1	0.84
2018/12/22 11:26	-18.1	0.84
2018/12/22 11:32	-18.1	0.84
2018/12/22 11:38	-18.1	0.84
2018/12/22 11:44	-18.1	0.84
2018/12/22 11:50	-18.1	0.84
2018/12/22 11:56	-18.1	0.84
2018/12/22 12:01	-18.1	0.84
2018/12/22 12:07	-18.1	0.84
2018/12/22 12:13	-18.1	0.84
2018/12/22 12:19	-18.1	0.84
2018/12/22 12:26	-18.1	0.84
2018/12/22 12:33	-18.1	0.84
2018/12/22 12:39	-18.1	0.84
2018/12/22 12:45	-18.1	0.84
2018/12/22 12:50	-18.1	0.84
2018/12/22 12:57	-18.1	0.84
2018/12/22 13:03	-18.1	0.84
2018/12/22 13:09	-18.1	0.84
2018/12/22 13:16	-18.1	0.84
2018/12/22 13:22	-18.1	0.84
2018/12/22 13:28	-18.1	0.84
2018/12/22 13:34	-18.1	0.84
2018/12/22 13:40	-18.1	0.84
2018/12/22 13:46	-18.1	0.84
2018/12/22 13:52	-18.1	0.84
2018/12/22 13:57	-18.1	0.84
2018/12/22 14:03	-18.1	0.84
2018/12/22 14:08	-18.1	0.84
2018/12/22 14:15	-18.1	0.84
2018/12/22 14:21	-18.1	0.84
2018/12/22 14:27	-18.1	0.84
2018/12/22 14:32	-18.1	0.84
2018/12/22 14:39	-18.1	0.84
2018/12/22 14:46	-18.1	0.84
2018/12/22 14:51	-18.1	0.84
2018/12/22 14:57	-18.1	0.84
2018/12/22 15:03	-18.1	0.84
2018/12/22 15:08	-18.1	0.84
2018/12/22 15:14	-18.1	0.84
2018/12/22 15:21	-18.1	0.84
2018/12/22 15:28	-18.1	0.84
2018/12/22 15:34	-18.1	0.84
2018/12/22 15:41	-18.1	0.83
2018/12/22 15:48	-18.1	0.84
2018/12/22 15:53	-18.1	0.84
2018/12/22 16:00	-18.1	0.84
2018/12/22 16:07	-18.1	0.83
2018/12/22 16:14	-18.1	0.84
2018/12/22 16:19	-18.1	0.84
2018/12/22 16:24	-18.1	0.84
2018/12/22 16:31	-18.1	0.83
2018/12/22 16:36	-18.1	0.84
2018/12/22 16:43	-18.1	0.84
2018/12/22 16:48	-18.1	0.84
2018/12/22 16:54	-18.1	0.83
2018/12/22 17:01	-18.1	0.83
2018/12/22 17:07	-18.1	0.84
2018/12/22 17:13	-18.1	0.84
2018/12/22 17:19	-18.1	0.83
2018/12/22 17:26	-18.1	0.84
2018/12/22 17:32	-18.1	0.84
2018/12/22 17:38	-18.1	0.84
2018/12/22 17:43	-18.1	0.83
2018/12/22 17:50	-18.1	0.83
2018/12/22 17:56	-18.1	0.84
2018/12/22 18:03	-18.1	0.84
2018/12/22 18:10	-18.1	0.83
2018/12/22 18:15	-18.1	0.84
2018/12/22 18:21	-18.1	0.84
2018/12/22 18:27	-18.1	0.84
2018/12/22 18:33	-18.1	0.83
2018/12/22 18:39	-18.1	0.83
2018/12/22 18:45	-18.1	0.84
2018/12/22 18:51	-18.1	0.84
2018/12/22 18:58	-18.1	0.83
2018/12/22 19:04	-18.1	0.83
2018/12/22 19:10	-18.1	0.84
2018/12/22 19:17	-18.1	0.84
2018/12/22 19:23	-18.1	0.83
2018/12/22 19:30	-18.1	0.83
2018/12/22 19:35	-18.1	0.84
2018/12/22 19:41	-18.1	0.84
2018/12/22 19:47	-18.1	0.83
2018/12/22 19:53	-18.1	0.83
2018/12/22 20:00	-18.1	0.84
2018/12/22 20:06	-18.1	0.84
2018/12/22 20:12	-18.1	0.83
2018/12/22 20:18	-18.1	0.83
2018/12/22 20:23	-18.1	0.84
2018/12/22 20:30	-18.1	0.84
2018/12/22 20:36	-18.1	0.83
2018/12/22 20:42	-18.1	0.83
2018/12/22 20:48	-18.1	0.84
2018/12/22 20:54	-18.1	0.84
2018/12/22 21:00	-18.1	0.83
2018/12/22 21:05	-18.1	0.83
2018/12/22 21:11	-18.1	0.83
2018/12/22 21:17	-18.1	0.84
2018/12/22 21:23	-18.1	0.83
2018/12/22 21:29	-18.1	0.83
2018/12/22 21:36	-18.1	0.83
2018/12/22 21:43	-18.1	0.84
2018/12/22 21:48	-18.1	0.83
2018/12/22 21:53	-18.1	0.83
