2018/11/7 14:20	-13.9	0.73
2018/11/7 14:27	-13.9	0.75
2018/11/7 14:32	-13.7	0.76
2018/11/7 14:38	-13.8	0.74
2018/11/7 14:45	-14	0.75
2018/11/7 14:51	-14.3	0.74
2018/11/7 14:57	-14.6	0.76
2018/11/7 15:03	-14.6	0.76
2018/11/7 15:08	-14.8	0.75
2018/11/7 15:15	-14.8	0.79
2018/11/7 15:22	-14.6	0.79
2018/11/7 15:28	-14.7	0.76
2018/11/7 15:33	-14.9	0.75
2018/11/7 15:39	-14.8	0.81
2018/11/7 15:45	-14.4	0.8
2018/11/7 15:50	-14.1	0.8
2018/11/7 15:56	-14	0.78
2018/11/7 16:01	-14	0.77
2018/11/7 16:07	-14.1	0.76
2018/11/7 16:13	-14.2	0.75
2018/11/7 16:19	-13.9	0.77
2018/11/7 16:25	-13.9	0.74
2018/11/7 16:30	-14.2	0.73
2018/11/7 16:37	-14.3	0.74
2018/11/7 16:42	-14.6	0.74
2018/11/7 16:48	-14.9	0.73
2018/11/7 16:54	-15.2	0.74
2018/11/7 17:01	-15.4	0.75
2018/11/7 17:06	-15.7	0.75
2018/11/7 17:13	-15.9	0.76
2018/11/7 17:19	-16	0.77
2018/11/7 17:24	-16.2	0.76
2018/11/7 17:31	-16.3	0.77
2018/11/7 17:37	-16.4	0.78
2018/11/7 17:44	-16.5	0.77
2018/11/7 17:49	-14.7	0.93
2018/11/7 17:54	-19.7	0.83
2018/11/7 18:00	-23.1	0.84
2018/11/7 18:07	-25	0.89
2018/11/7 18:14	-26.4	0.93
2018/11/7 18:20	-27.1	0.93
2018/11/7 18:26	-27.4	0.93
2018/11/7 18:32	-27.4	0.91
2018/11/7 18:38	-27.4	0.91
2018/11/7 18:43	-27.4	0.9
2018/11/7 18:48	-27.2	0.9
2018/11/7 18:53	-27.1	0.9
2018/11/7 19:00	-26.9	0.89
2018/11/7 19:07	-26.7	0.89
2018/11/7 19:12	-26.4	0.89
2018/11/7 19:19	-26.3	0.88
2018/11/7 19:25	-26.1	0.88
2018/11/7 19:31	-25.9	0.88
2018/11/7 19:38	-25.6	0.88
2018/11/7 19:44	-25.5	0.87
2018/11/7 19:50	-25.3	0.87
2018/11/7 19:56	-25.1	0.87
2018/11/7 20:02	-24.9	0.87
2018/11/7 20:08	-24.8	0.87
2018/11/7 20:14	-24.6	0.87
2018/11/7 20:19	-24.4	0.87
2018/11/7 20:25	-24.3	0.87
2018/11/7 20:31	-24.1	0.87
2018/11/7 20:36	-24	0.87
2018/11/7 20:42	-23.9	0.87
2018/11/7 20:48	-23.7	0.87
2018/11/7 20:53	-23.6	0.87
2018/11/7 20:58	-23.5	0.87
2018/11/7 21:04	-23.4	0.87
2018/11/7 21:10	-23.2	0.87
2018/11/7 21:15	-23.1	0.87
2018/11/7 21:20	-23.1	0.87
2018/11/7 21:26	-22.9	0.87
2018/11/7 21:32	-22.8	0.87
2018/11/7 21:38	-22.7	0.87
2018/11/7 21:43	-22.6	0.87
2018/11/7 21:49	-22.4	0.87
2018/11/7 21:55	-22.2	0.87
2018/11/7 22:02	-22.1	0.87
2018/11/7 22:07	-22	0.87
2018/11/7 22:12	-21.9	0.87
2018/11/7 22:18	-21.8	0.87
2018/11/7 22:25	-21.7	0.87
2018/11/7 22:32	-21.7	0.87
2018/11/7 22:38	-21.6	0.87
2018/11/7 22:45	-21.5	0.87
2018/11/7 22:50	-21.4	0.87
2018/11/7 22:55	-21.4	0.87
2018/11/7 23:00	-21.3	0.87
2018/11/7 23:05	-21.2	0.88
2018/11/7 23:12	-21.2	0.88
2018/11/7 23:17	-21.2	0.87
2018/11/7 23:22	-21.1	0.88
2018/11/7 23:27	-21.1	0.88
2018/11/7 23:33	-21	0.88
2018/11/7 23:38	-21	0.87
2018/11/7 23:44	-21	0.88
2018/11/7 23:50	-20.9	0.88
2018/11/7 23:55	-20.8	0.88
2018/11/8 0:01	-20.9	0.88
2018/11/8 0:06	-20.8	0.88
2018/11/8 0:12	-20.8	0.88
2018/11/8 0:17	-20.7	0.88
2018/11/8 0:24	-20.7	0.88
2018/11/8 0:30	-20.7	0.88
2018/11/8 0:37	-20.6	0.88
2018/11/8 0:43	-20.6	0.88
2018/11/8 0:49	-20.6	0.87
2018/11/8 0:55	-20.6	0.88
2018/11/8 1:01	-20.5	0.88
2018/11/8 1:06	-20.5	0.88
2018/11/8 1:12	-20.5	0.87
2018/11/8 1:18	-20.5	0.88
2018/11/8 1:24	-20.4	0.88
2018/11/8 1:29	-20.4	0.88
2018/11/8 1:35	-20.4	0.88
2018/11/8 1:41	-20.4	0.88
2018/11/8 1:47	-20.4	0.88
2018/11/8 1:52	-20.3	0.88
2018/11/8 1:59	-20.3	0.88
2018/11/8 2:06	-20.3	0.88
2018/11/8 2:13	-20.3	0.88
2018/11/8 2:18	-20.2	0.88
2018/11/8 2:23	-20.2	0.88
2018/11/8 2:29	-20.2	0.88
2018/11/8 2:35	-20.2	0.88
2018/11/8 2:41	-20.1	0.88
2018/11/8 2:47	-20.1	0.88
2018/11/8 2:53	-20.2	0.88
2018/11/8 3:00	-20.1	0.88
2018/11/8 3:06	-20.1	0.88
2018/11/8 3:13	-20.1	0.88
2018/11/8 3:18	-20.1	0.88
2018/11/8 3:24	-20.1	0.88
2018/11/8 3:30	-20	0.88
2018/11/8 3:35	-20	0.88
2018/11/8 3:41	-20.1	0.88
2018/11/8 3:47	-20	0.88
2018/11/8 3:54	-20	0.88
2018/11/8 4:00	-20	0.88
2018/11/8 4:06	-20	0.88
2018/11/8 4:12	-20	0.88
2018/11/8 4:18	-19.9	0.88
2018/11/8 4:24	-20	0.88
2018/11/8 4:29	-20	0.88
2018/11/8 4:36	-20	0.88
2018/11/8 4:42	-19.9	0.88
2018/11/8 4:48	-19.9	0.88
2018/11/8 4:54	-19.9	0.88
2018/11/8 5:00	-19.9	0.88
2018/11/8 5:06	-19.9	0.88
2018/11/8 5:11	-19.8	0.88
2018/11/8 5:18	-19.9	0.88
2018/11/8 5:23	-19.9	0.88
2018/11/8 5:28	-19.8	0.88
2018/11/8 5:34	-19.8	0.88
2018/11/8 5:40	-19.8	0.88
2018/11/8 5:46	-19.8	0.88
2018/11/8 5:52	-19.8	0.88
2018/11/8 5:58	-19.8	0.88
2018/11/8 6:04	-19.8	0.88
2018/11/8 6:10	-19.8	0.88
2018/11/8 6:15	-19.8	0.88
2018/11/8 6:21	-19.7	0.88
2018/11/8 6:26	-19.8	0.88
2018/11/8 6:32	-19.8	0.88
2018/11/8 6:38	-19.7	0.88
2018/11/8 6:44	-19.7	0.88
2018/11/8 6:50	-19.7	0.88
2018/11/8 6:55	-19.7	0.88
2018/11/8 7:02	-19.7	0.88
2018/11/8 7:15	-19.7	0.88
2018/11/8 7:21	-19.7	0.88
2018/11/8 7:26	-19.7	0.88
2018/11/8 7:32	-19.6	0.88
2018/11/8 7:38	-19.7	0.88
2018/11/8 7:43	-19.7	0.88
2018/11/8 7:50	-19.7	0.88
2018/11/8 7:57	-19.6	0.88
2018/11/8 8:02	-19.7	0.88
2018/11/8 8:08	-19.7	0.88
2018/11/8 8:13	-19.6	0.88
2018/11/8 8:19	-19.6	0.88
2018/11/8 8:26	-19.6	0.88
2018/11/8 8:32	-19.6	0.88
2018/11/8 8:38	-19.6	0.88
2018/11/8 8:43	-19.6	0.88
2018/11/8 8:50	-19.6	0.88
2018/11/8 8:57	-19.6	0.88
2018/11/8 9:03	-19.6	0.88
2018/11/8 9:08	-19.6	0.88
2018/11/8 9:21	-19.5	0.89
2018/11/8 9:28	-19.4	0.89
2018/11/8 9:34	-19.3	0.88
2018/11/8 9:39	-19.3	0.88
2018/11/8 9:45	-19.3	0.88
2018/11/8 9:50	-19.2	0.88
2018/11/8 9:55	-19.3	0.88
2018/11/8 10:02	-19.2	0.88
2018/11/8 10:07	-19.1	0.88
2018/11/8 10:14	-19.1	0.88
2018/11/8 10:19	-19.1	0.88
2018/11/8 10:25	-19	0.88
2018/11/8 10:30	-18.9	0.88
2018/11/8 10:36	-18.8	0.88
2018/11/8 10:43	-18.8	0.88
2018/11/8 10:48	-18.6	0.89
2018/11/8 10:53	-18.6	0.88
2018/11/8 10:59	-18.5	0.88
2018/11/8 11:04	-18.4	0.88
2018/11/8 11:10	-18.4	0.88
2018/11/8 11:17	-18.4	0.87
2018/11/8 11:24	-18.4	0.88
2018/11/8 11:31	-18.3	0.88
2018/11/8 11:37	-18.3	0.87
2018/11/8 11:43	-18.3	0.88
2018/11/8 11:48	-18.2	0.88
2018/11/8 11:54	-18.2	0.87
2018/11/8 12:00	-18.2	0.87
2018/11/8 12:05	-18.1	0.87
2018/11/8 12:11	-18.2	0.87
2018/11/8 12:17	-18.2	0.87
2018/11/8 12:24	-18.2	0.87
2018/11/8 12:30	-18.2	0.87
2018/11/8 12:37	-18.2	0.87
2018/11/8 12:43	-18.2	0.87
2018/11/8 12:49	-18.3	0.87
2018/11/8 12:54	-18.3	0.87
2018/11/8 13:01	-18.3	0.87
2018/11/8 13:08	-18.3	0.87
2018/11/8 13:15	-18.3	0.87
2018/11/8 13:21	-18.2	0.87
2018/11/8 13:27	-18.2	0.87
2018/11/8 13:33	-18.3	0.87
2018/11/8 13:39	-18.2	0.87
2018/11/8 13:45	-18.3	0.87
2018/11/8 13:52	-18.3	0.87
2018/11/8 13:58	-18.3	0.87
2018/11/8 14:04	-18.3	0.87
2018/11/8 14:10	-18.4	0.87
2018/11/8 14:17	-18.3	0.87
2018/11/8 14:23	-18.2	0.87
2018/11/8 14:29	-18.2	0.87
2018/11/8 14:36	-18.2	0.87
2018/11/8 14:42	-18.2	0.87
2018/11/8 14:48	-18.3	0.86
2018/11/8 14:54	-18.2	0.87
2018/11/8 15:01	-18.2	0.87
2018/11/8 15:07	-18.2	0.87
2018/11/8 15:14	-18.2	0.87
2018/11/8 15:20	-18	0.87
2018/11/8 15:26	-17.9	0.87
2018/11/8 15:33	-17.8	0.87
2018/11/8 15:38	-17.8	0.87
2018/11/8 15:45	-17.8	0.87
2018/11/8 15:52	-17.8	0.87
2018/11/8 15:58	-17.8	0.86
2018/11/8 16:05	-17.8	0.87
2018/11/8 16:11	-17.7	0.87
2018/11/8 16:16	-17.8	0.86
2018/11/8 16:22	-17.8	0.86
2018/11/8 16:28	-17.7	0.87
2018/11/8 16:34	-17.8	0.86
2018/11/8 16:40	-17.8	0.86
2018/11/8 16:45	-17.8	0.86
2018/11/8 16:52	-17.8	0.86
2018/11/8 16:57	-17.9	0.85
2018/11/8 17:04	-17.9	0.85
2018/11/8 17:10	-17.7	0.87
2018/11/8 17:16	-17.7	0.86
2018/11/8 17:22	-17.7	0.86
2018/11/8 17:28	-17.7	0.86
2018/11/8 17:35	-17.6	0.86
2018/11/8 17:40	-17.7	0.86
2018/11/8 17:45	-17.7	0.86
2018/11/8 17:51	-17.7	0.86
2018/11/8 17:57	-17.7	0.86
2018/11/8 18:03	-17.7	0.86
2018/11/8 18:08	-17.7	0.86
2018/11/8 18:14	-17.8	0.85
2018/11/8 18:20	-17.8	0.86
2018/11/8 18:26	-17.8	0.86
2018/11/8 18:32	-17.8	0.85
2018/11/8 18:38	-17.9	0.85
2018/11/8 18:44	-17.9	0.86
2018/11/8 18:51	-17.9	0.86
2018/11/8 18:57	-18	0.85
2018/11/8 19:03	-17.9	0.86
2018/11/8 19:08	-17.9	0.86
2018/11/8 19:14	-18	0.86
2018/11/8 19:20	-18	0.86
2018/11/8 19:27	-18	0.85
2018/11/8 19:32	-18.1	0.85
2018/11/8 19:39	-18.1	0.86
2018/11/8 19:46	-18	0.86
2018/11/8 19:52	-18.1	0.85
2018/11/8 19:58	-18.1	0.86
2018/11/8 20:04	-18.1	0.86
2018/11/8 20:10	-18.2	0.85
2018/11/8 20:15	-18.2	0.85
2018/11/8 20:21	-18.2	0.86
2018/11/8 20:26	-18.2	0.86
2018/11/8 20:32	-18.3	0.85
2018/11/8 20:37	-18.3	0.85
2018/11/8 20:42	-18.2	0.86
2018/11/8 20:48	-18.2	0.86
2018/11/8 20:53	-18.3	0.85
2018/11/8 20:59	-18.2	0.86
2018/11/8 21:05	-18.2	0.86
2018/11/8 21:12	-18.2	0.85
2018/11/8 21:19	-18.2	0.86
2018/11/8 21:26	-18.2	0.86
2018/11/8 21:31	-18.3	0.85
2018/11/8 21:38	-18.3	0.86
2018/11/8 21:43	-18.3	0.86
2018/11/8 21:48	-18.3	0.85
2018/11/8 21:55	-18.3	0.85
2018/11/8 22:01	-18.3	0.86
2018/11/8 22:07	-18.3	0.85
2018/11/8 22:12	-18.3	0.85
2018/11/8 22:17	-18.3	0.86
2018/11/8 22:23	-18.3	0.86
2018/11/8 22:30	-18.4	0.85
2018/11/8 22:35	-18.4	0.86
2018/11/8 22:42	-18.3	0.86
2018/11/8 22:48	-18.4	0.85
2018/11/8 22:53	-18.4	0.85
2018/11/8 23:00	-18.4	0.86
2018/11/8 23:05	-18.4	0.86
2018/11/8 23:11	-18.5	0.85
2018/11/8 23:16	-18.5	0.86
2018/11/8 23:23	-18.5	0.86
2018/11/8 23:28	-18.5	0.85
2018/11/8 23:33	-18.6	0.85
2018/11/8 23:38	-18.6	0.86
2018/11/8 23:43	-18.5	0.86
2018/11/8 23:49	-18.6	0.86
2018/11/8 23:55	-18.6	0.85
2018/11/9 0:00	-18.6	0.86
2018/11/9 0:07	-18.6	0.86
2018/11/9 0:14	-18.6	0.85
2018/11/9 0:19	-18.7	0.86
2018/11/9 0:25	-18.6	0.86
2018/11/9 0:31	-18.6	0.86
2018/11/9 0:36	-18.7	0.86
2018/11/9 0:42	-18.7	0.86
2018/11/9 0:48	-18.7	0.86
2018/11/9 0:53	-18.7	0.86
2018/11/9 1:00	-18.8	0.86
2018/11/9 1:05	-18.8	0.86
2018/11/9 1:12	-18.7	0.86
2018/11/9 1:17	-18.8	0.86
2018/11/9 1:24	-18.8	0.86
2018/11/9 1:29	-18.8	0.86
2018/11/9 1:35	-18.8	0.86
2018/11/9 1:42	-18.8	0.86
2018/11/9 1:48	-18.9	0.86
2018/11/9 1:54	-18.9	0.86
2018/11/9 2:01	-18.8	0.86
2018/11/9 2:07	-18.9	0.86
2018/11/9 2:14	-18.9	0.86
2018/11/9 2:20	-18.9	0.86
2018/11/9 2:27	-18.9	0.86
2018/11/9 2:32	-18.9	0.86
2018/11/9 2:38	-18.9	0.86
2018/11/9 2:44	-18.9	0.86
2018/11/9 2:51	-18.9	0.86
2018/11/9 2:57	-19	0.86
2018/11/9 3:02	-19	0.86
2018/11/9 3:08	-18.9	0.86
2018/11/9 3:14	-19	0.86
2018/11/9 3:20	-19	0.86
2018/11/9 3:26	-19	0.86
2018/11/9 3:32	-19	0.86
2018/11/9 3:38	-19	0.86
2018/11/9 3:44	-19	0.86
2018/11/9 3:50	-19	0.86
2018/11/9 3:56	-19	0.86
2018/11/9 4:02	-19.1	0.86
2018/11/9 4:08	-19.1	0.86
2018/11/9 4:14	-19	0.86
2018/11/9 4:19	-19	0.86
2018/11/9 4:24	-19.1	0.86
2018/11/9 4:30	-19.1	0.86
2018/11/9 4:36	-19.1	0.86
2018/11/9 4:41	-19.1	0.86
2018/11/9 4:47	-19.1	0.86
2018/11/9 4:53	-19.1	0.86
2018/11/9 4:59	-19.1	0.86
2018/11/9 5:05	-19.1	0.86
2018/11/9 5:11	-19.1	0.86
2018/11/9 5:18	-19.1	0.86
2018/11/9 5:25	-19.1	0.86
2018/11/9 5:30	-19.1	0.86
2018/11/9 5:36	-19.1	0.86
2018/11/9 5:41	-19.1	0.86
2018/11/9 5:47	-19.1	0.86
2018/11/9 5:52	-19.1	0.86
2018/11/9 5:59	-19.2	0.86
2018/11/9 6:05	-19.2	0.86
2018/11/9 6:11	-19.1	0.86
2018/11/9 6:17	-19.1	0.86
2018/11/9 6:24	-19.2	0.86
2018/11/9 6:31	-19.2	0.86
2018/11/9 6:37	-19.2	0.86
2018/11/9 6:43	-19.2	0.86
2018/11/9 6:49	-19.2	0.86
2018/11/9 6:56	-19.2	0.86
2018/11/9 7:03	-19.2	0.86
2018/11/9 7:10	-19.2	0.86
2018/11/9 7:15	-19.2	0.86
2018/11/9 7:22	-19.2	0.86
2018/11/9 7:28	-19.2	0.86
2018/11/9 7:35	-19.2	0.86
2018/11/9 7:41	-19.2	0.86
2018/11/9 7:47	-19.2	0.86
2018/11/9 7:52	-19.2	0.86
2018/11/9 7:59	-19.3	0.86
2018/11/9 8:04	-19.3	0.86
2018/11/9 8:10	-19.2	0.86
2018/11/9 8:17	-19.2	0.86
2018/11/9 8:24	-19.2	0.86
2018/11/9 8:30	-19.2	0.86
2018/11/9 8:36	-19.1	0.86
2018/11/9 8:43	-19.2	0.86
2018/11/9 8:49	-19.1	0.86
2018/11/9 8:55	-19.1	0.86
2018/11/9 9:00	-19.1	0.86
2018/11/9 9:07	-19.1	0.86
2018/11/9 9:13	-19	0.86
2018/11/9 9:19	-19	0.86
2018/11/9 9:26	-19	0.86
2018/11/9 9:31	-19	0.86
2018/11/9 9:37	-18.9	0.86
2018/11/9 9:44	-19	0.86
2018/11/9 9:50	-18.9	0.86
2018/11/9 9:56	-18.8	0.86
2018/11/9 10:03	-18.9	0.86
2018/11/9 10:09	-18.9	0.86
2018/11/9 10:14	-18.8	0.86
2018/11/9 10:21	-18.8	0.86
2018/11/9 10:28	-18.9	0.86
2018/11/9 10:35	-18.8	0.86
2018/11/9 10:41	-18.8	0.86
2018/11/9 10:46	-18.8	0.86
2018/11/9 10:53	-18.8	0.86
2018/11/9 10:59	-18.7	0.86
2018/11/9 11:06	-18.8	0.85
2018/11/9 11:12	-18.8	0.86
2018/11/9 11:19	-18.7	0.86
2018/11/9 11:25	-18.8	0.85
2018/11/9 11:32	-18.8	0.86
2018/11/9 11:38	-18.7	0.86
2018/11/9 11:44	-18.7	0.86
2018/11/9 11:51	-18.8	0.86
2018/11/9 11:56	-18.7	0.86
2018/11/9 12:02	-18.7	0.86
2018/11/9 12:07	-18.8	0.85
2018/11/9 12:14	-18.8	0.86
2018/11/9 12:19	-18.7	0.86
2018/11/9 12:26	-18.8	0.86
2018/11/9 12:31	-18.8	0.86
2018/11/9 12:37	-18.8	0.86
2018/11/9 12:43	-18.7	0.86
2018/11/9 12:50	-18.8	0.86
2018/11/9 12:56	-18.7	0.86
2018/11/9 13:01	-18.6	0.86
2018/11/9 13:08	-18.6	0.86
2018/11/9 13:15	-18.6	0.86
2018/11/9 13:20	-18.5	0.86
2018/11/9 13:27	-18.5	0.86
2018/11/9 13:34	-18.5	0.86
2018/11/9 13:39	-18.4	0.86
2018/11/9 13:45	-18.4	0.86
2018/11/9 13:52	-18.5	0.85
2018/11/9 13:58	-18.4	0.86
2018/11/9 14:05	-18.3	0.86
2018/11/9 14:11	-18.3	0.86
2018/11/9 14:16	-18.3	0.86
2018/11/9 14:22	-18.3	0.85
2018/11/9 14:29	-18.3	0.85
2018/11/9 14:36	-18.3	0.86
2018/11/9 14:42	-18.3	0.85
2018/11/9 14:48	-18.4	0.85
2018/11/9 14:55	-18.3	0.86
2018/11/9 15:00	-18.3	0.85
2018/11/9 15:06	-18.4	0.85
2018/11/9 15:12	-18.4	0.85
2018/11/9 15:18	-18.3	0.86
2018/11/9 15:24	-18.4	0.85
2018/11/9 15:30	-18.4	0.85
2018/11/9 15:36	-18.4	0.86
2018/11/9 15:43	-18.4	0.85
2018/11/9 15:49	-18.5	0.85
2018/11/9 15:55	-18.4	0.86
2018/11/9 16:02	-18.3	0.86
2018/11/9 16:07	-18.3	0.86
2018/11/9 16:14	-18.2	0.86
2018/11/9 16:21	-18.2	0.86
2018/11/9 16:28	-18.1	0.86
2018/11/9 16:34	-17.9	0.87
2018/11/9 16:39	-17.9	0.86
2018/11/9 16:45	-17.8	0.86
2018/11/9 16:51	-17.7	0.86
2018/11/9 16:56	-17.7	0.85
2018/11/9 17:02	-17.8	0.85
2018/11/9 17:09	-17.7	0.86
2018/11/9 17:15	-17.6	0.86
2018/11/9 17:21	-17.6	0.85
2018/11/9 17:28	-17.6	0.85
2018/11/9 17:34	-17.7	0.85
2018/11/9 17:39	-17.7	0.85
2018/11/9 17:45	-17.7	0.85
2018/11/9 17:51	-17.7	0.85
2018/11/9 17:57	-17.8	0.85
2018/11/9 18:04	-17.7	0.85
2018/11/9 18:09	-17.8	0.85
2018/11/9 18:15	-17.9	0.85
2018/11/9 18:21	-17.8	0.85
2018/11/9 18:28	-17.9	0.85
2018/11/9 18:35	-17.9	0.85
2018/11/9 18:41	-17.9	0.85
2018/11/9 18:48	-17.9	0.85
2018/11/9 18:54	-18	0.85
2018/11/9 19:00	-18	0.85
2018/11/9 19:06	-18	0.85
2018/11/9 19:13	-18.1	0.85
2018/11/9 19:18	-18.1	0.85
2018/11/9 19:25	-18.1	0.85
2018/11/9 19:30	-18.2	0.85
2018/11/9 19:37	-18.2	0.85
2018/11/9 19:42	-18.2	0.85
2018/11/9 19:49	-18.2	0.85
2018/11/9 19:56	-18.3	0.85
2018/11/9 20:02	-18.3	0.85
2018/11/9 20:09	-18.3	0.85
2018/11/9 20:16	-18.4	0.85
2018/11/9 20:22	-18.4	0.86
2018/11/9 20:27	-18.3	0.86
2018/11/9 20:34	-18.4	0.85
2018/11/9 20:39	-18.4	0.85
2018/11/9 20:45	-18.4	0.86
2018/11/9 20:51	-18.4	0.86
2018/11/9 20:56	-18.4	0.85
2018/11/9 21:03	-18.5	0.85
2018/11/9 21:08	-18.4	0.86
2018/11/9 21:14	-18.5	0.85
2018/11/9 21:20	-18.5	0.85
2018/11/9 21:26	-18.5	0.86
2018/11/9 21:33	-18.5	0.86
2018/11/9 21:39	-18.6	0.85
2018/11/9 21:45	-18.6	0.85
2018/11/9 21:51	-18.6	0.86
2018/11/9 21:58	-18.6	0.85
2018/11/9 22:05	-18.6	0.85
2018/11/9 22:11	-18.6	0.86
2018/11/9 22:17	-18.6	0.86
2018/11/9 22:23	-18.7	0.85
2018/11/9 22:29	-18.7	0.86
2018/11/9 22:36	-18.6	0.86
2018/11/9 22:42	-18.7	0.85
2018/11/9 22:48	-18.7	0.86
2018/11/9 22:53	-18.7	0.86
2018/11/9 23:00	-18.7	0.86
2018/11/9 23:05	-18.8	0.85
2018/11/9 23:12	-18.8	0.86
2018/11/9 23:19	-18.8	0.86
2018/11/9 23:24	-18.8	0.86
2018/11/9 23:30	-18.8	0.86
2018/11/9 23:37	-18.8	0.86
2018/11/9 23:43	-18.8	0.86
2018/11/9 23:49	-18.8	0.86
2018/11/9 23:54	-18.8	0.86
2018/11/10 0:00	-18.7	0.86
2018/11/10 0:05	-18.7	0.86
2018/11/10 0:12	-18.8	0.85
2018/11/10 0:19	-18.8	0.86
2018/11/10 0:25	-18.7	0.86
2018/11/10 0:31	-18.8	0.85
2018/11/10 0:37	-18.8	0.85
2018/11/10 0:44	-18.8	0.86
2018/11/10 0:50	-18.8	0.86
2018/11/10 0:56	-18.8	0.85
2018/11/10 1:02	-18.8	0.86
2018/11/10 1:07	-18.8	0.86
2018/11/10 1:12	-18.8	0.85
2018/11/10 1:19	-18.9	0.85
2018/11/10 1:25	-18.8	0.86
2018/11/10 1:31	-18.8	0.86
2018/11/10 1:37	-18.9	0.85
2018/11/10 1:43	-18.9	0.86
2018/11/10 1:49	-18.9	0.86
2018/11/10 1:55	-18.9	0.86
2018/11/10 2:01	-18.9	0.85
2018/11/10 2:07	-18.9	0.86
2018/11/10 2:13	-18.9	0.86
2018/11/10 2:20	-18.9	0.86
2018/11/10 2:25	-19	0.85
2018/11/10 2:31	-19	0.86
2018/11/10 2:38	-18.9	0.86
2018/11/10 2:44	-19	0.86
2018/11/10 2:49	-19	0.86
2018/11/10 2:56	-19	0.86
2018/11/10 3:02	-19	0.86
2018/11/10 3:08	-19	0.85
2018/11/10 3:13	-19	0.86
2018/11/10 3:20	-19	0.86
2018/11/10 3:26	-19	0.86
2018/11/10 3:31	-19	0.85
2018/11/10 3:37	-19	0.86
2018/11/10 3:43	-19	0.86
2018/11/10 3:49	-19	0.86
2018/11/10 3:56	-19.1	0.86
2018/11/10 4:02	-19.1	0.86
2018/11/10 4:07	-19.1	0.86
2018/11/10 4:13	-19.1	0.86
2018/11/10 4:20	-19.1	0.86
2018/11/10 4:26	-19.1	0.86
2018/11/10 4:32	-19.1	0.86
2018/11/10 4:38	-19.1	0.86
2018/11/10 4:44	-19.1	0.86
2018/11/10 4:50	-19.1	0.86
2018/11/10 4:56	-19.1	0.86
2018/11/10 5:02	-19.1	0.86
2018/11/10 5:09	-19.1	0.86
2018/11/10 5:15	-19.1	0.86
2018/11/10 5:22	-19.1	0.86
2018/11/10 5:28	-19.2	0.86
2018/11/10 5:35	-19.2	0.86
2018/11/10 5:41	-19.1	0.86
2018/11/10 5:47	-19.1	0.86
2018/11/10 5:53	-19.2	0.86
2018/11/10 5:59	-19.2	0.86
2018/11/10 6:05	-19.1	0.86
2018/11/10 6:12	-19.2	0.86
2018/11/10 6:18	-19.2	0.86
2018/11/10 6:25	-19.2	0.86
2018/11/10 6:31	-19.2	0.86
2018/11/10 6:38	-19.2	0.86
2018/11/10 6:43	-19.2	0.86
2018/11/10 6:49	-19.2	0.86
2018/11/10 6:54	-19.2	0.86
2018/11/10 7:01	-19.2	0.86
2018/11/10 7:06	-19.2	0.86
2018/11/10 7:12	-19.2	0.86
2018/11/10 7:18	-19.2	0.86
2018/11/10 7:24	-19.2	0.86
2018/11/10 7:30	-19.3	0.86
2018/11/10 7:36	-19.2	0.86
2018/11/10 7:42	-19.2	0.86
2018/11/10 7:48	-19.2	0.86
2018/11/10 7:54	-19.3	0.86
2018/11/10 8:00	-19.2	0.86
2018/11/10 8:05	-19.2	0.86
2018/11/10 8:11	-19.3	0.86
2018/11/10 8:17	-19.3	0.86
2018/11/10 8:23	-19.3	0.86
2018/11/10 8:30	-19.2	0.86
2018/11/10 8:35	-19.3	0.86
2018/11/10 8:41	-19.3	0.86
2018/11/10 8:47	-19.3	0.86
2018/11/10 8:54	-19.2	0.86
2018/11/10 9:00	-19.3	0.86
2018/11/10 9:05	-19.3	0.86
2018/11/10 9:11	-19.3	0.86
2018/11/10 9:16	-19.3	0.86
2018/11/10 9:23	-19.3	0.86
2018/11/10 9:29	-19.3	0.86
2018/11/10 9:35	-19.3	0.86
2018/11/10 9:42	-19.2	0.86
2018/11/10 9:47	-19.3	0.86
2018/11/10 9:53	-19.2	0.86
2018/11/10 9:58	-19.1	0.86
2018/11/10 10:04	-19.1	0.86
2018/11/10 10:10	-19.1	0.85
2018/11/10 10:16	-19.1	0.86
2018/11/10 10:23	-19.1	0.86
2018/11/10 10:29	-19.1	0.85
2018/11/10 10:35	-19.1	0.85
2018/11/10 10:41	-19.1	0.86
2018/11/10 10:47	-19.1	0.86
2018/11/10 10:54	-19.1	0.85
2018/11/10 11:01	-19.1	0.86
2018/11/10 11:06	-19.1	0.86
2018/11/10 11:13	-19.1	0.85
2018/11/10 11:19	-19.1	0.86
2018/11/10 11:26	-19.1	0.86
2018/11/10 11:32	-19.1	0.86
2018/11/10 11:38	-19.1	0.85
2018/11/10 11:44	-19.1	0.86
2018/11/10 11:50	-19.1	0.86
2018/11/10 11:55	-19.1	0.85
2018/11/10 12:01	-19.1	0.86
2018/11/10 12:08	-19.1	0.86
2018/11/10 12:14	-19.1	0.86
2018/11/10 12:20	-19.2	0.85
2018/11/10 12:25	-19.2	0.86
2018/11/10 12:31	-19.1	0.86
2018/11/10 12:38	-19	0.86
2018/11/10 12:44	-19	0.86
2018/11/10 12:51	-18.9	0.86
2018/11/10 12:58	-18.9	0.85
2018/11/10 13:04	-18.9	0.85
2018/11/10 13:09	-18.9	0.86
2018/11/10 13:15	-18.9	0.86
2018/11/10 13:21	-18.9	0.85
